592.3154,1817,
Mascot_mz,MassHunter_mz,Difference
592.3154,592.232,0.08343376
592.3154,592.238,0.0774129
592.3154,592.2384,0.07701629
592.3154,592.2446,0.07079546
592.3154,592.2658,0.04955986
592.3154,592.2663,0.04909579
592.3154,592.2663,0.04906664
592.3154,592.2666,0.04882511
592.3154,592.2666,0.04882231
592.3154,592.2672,0.04818543
592.3154,592.2675,0.04791397
592.3154,592.2681,0.04726421
592.3154,592.2682,0.04718481
592.3154,592.2683,0.04712969
592.3154,592.2689,0.0465476
592.3154,592.269,0.0463762
592.3154,592.269,0.04636712
592.3154,592.2697,0.04571379
592.3154,592.2706,0.04477207
592.3154,592.2708,0.04462258
592.3154,592.2709,0.04451972
592.3154,592.271,0.04441233
592.3154,592.2716,0.04382528
592.3154,592.273,0.0423677
592.3154,592.2779,0.03754584
592.3154,592.2788,0.03663593
592.3154,592.2793,0.03605289
592.3154,592.2794,0.0359923
592.3154,592.2795,0.03593794
592.3154,592.2796,0.03581154
592.3154,592.2796,0.03580973
592.3154,592.2796,0.03575349
592.3154,592.2797,0.03571591
592.3154,592.2799,0.0355433
592.3154,592.2802,0.03518558
592.3154,592.2803,0.03510848
592.3154,592.2804,0.03504203
592.3154,592.2806,0.03484833
592.3154,592.281,0.03436103
592.3154,592.2811,0.03426429
592.3154,592.2811,0.03425459
592.3154,592.2814,0.03396932
592.3154,592.2815,0.03390492
592.3154,592.2817,0.03366559
592.3154,592.2818,0.03356362
592.3154,592.2818,0.03355421
592.3154,592.2824,0.03299083
592.3154,592.2827,0.03273423
592.3154,592.2827,0.03269679
592.3154,592.2828,0.03256884
592.3154,592.2842,0.0312492
592.3154,592.2842,0.03122479
592.3154,592.2848,0.0305535
592.3154,592.2858,0.029619
592.3154,592.2869,0.02851349
592.3154,592.2877,0.02768401
592.3154,592.2904,0.02503014
592.3154,592.2916,0.02384962
592.3154,592.2916,0.02379981
592.3154,592.2927,0.02270247
592.3154,592.293,0.02237452
592.3154,592.2935,0.02187124
592.3154,592.2936,0.02177126
592.3154,592.2937,0.02167973
592.3154,592.295,0.0203544
592.3154,592.2963,0.01909016
592.3154,592.2963,0.01908406
592.3154,592.2964,0.01904727
592.3154,592.2964,0.0190113
592.3154,592.2966,0.01881387
592.3154,592.2966,0.01880061
592.3154,592.2967,0.01868532
592.3154,592.2968,0.01862653
592.3154,592.2968,0.01855058
592.3154,592.2969,0.01847596
592.3154,592.297,0.01844672
592.3154,592.297,0.01841983
592.3154,592.297,0.01839218
592.3154,592.297,0.01839097
592.3154,592.297,0.01836212
592.3154,592.297,0.01835077
592.3154,592.2971,0.01834238
592.3154,592.2971,0.01830799
592.3154,592.2971,0.01827767
592.3154,592.2972,0.01822365
592.3154,592.2972,0.01821129
592.3154,592.2972,0.01818344
592.3154,592.2972,0.01815311
592.3154,592.2972,0.01815255
592.3154,592.2973,0.01814848
592.3154,592.2973,0.01809068
592.3154,592.2973,0.01806647
592.3154,592.2974,0.01803927
592.3154,592.2975,0.01793473
592.3154,592.2975,0.0179126
592.3154,592.2975,0.01789921
592.3154,592.2976,0.01784374
592.3154,592.2976,0.01784344
592.3154,592.2976,0.01783396
592.3154,592.2976,0.01776534
592.3154,592.2976,0.0177646
592.3154,592.2977,0.01774707
592.3154,592.2977,0.01773913
592.3154,592.2977,0.01771518
592.3154,592.2977,0.01765426
592.3154,592.2978,0.01764935
592.3154,592.2978,0.01759472
592.3154,592.2978,0.01758883
592.3154,592.2979,0.01752344
592.3154,592.2979,0.01750525
592.3154,592.2979,0.01748581
592.3154,592.2979,0.01745758
592.3154,592.298,0.01743137
592.3154,592.298,0.01739304
592.3154,592.298,0.01739007
592.3154,592.298,0.01738744
592.3154,592.298,0.01738378
592.3154,592.2981,0.01731384
592.3154,592.2981,0.01730146
592.3154,592.2981,0.01727853
592.3154,592.2981,0.0172616
592.3154,592.2981,0.01725356
592.3154,592.2982,0.0171823
592.3154,592.2983,0.0171497
592.3154,592.2983,0.01710978
592.3154,592.2984,0.01698436
592.3154,592.2985,0.01692358
592.3154,592.2985,0.01686472
592.3154,592.2987,0.0167377
592.3154,592.2987,0.01670781
592.3154,592.2987,0.01665301
592.3154,592.2988,0.01662775
592.3154,592.2989,0.01654598
592.3154,592.2989,0.01647301
592.3154,592.299,0.01637909
592.3154,592.2991,0.01626447
592.3154,592.2992,0.01624983
