673.3357,584,
Mascot_mz,MassHunter_mz,Difference
673.3357,673.246,0.08966819
673.3357,673.2464,0.08926018
673.3357,673.2465,0.0892443
673.3357,673.2472,0.08852745
673.3357,673.2483,0.08735435
673.3357,673.2769,0.05877051
673.3357,673.2782,0.05751696
673.3357,673.2791,0.05662394
673.3357,673.3023,0.0334017
673.3357,673.3052,0.03045805
673.3357,673.3067,0.02904258
673.3357,673.3068,0.02891596
673.3357,673.3068,0.02889029
673.3357,673.3088,0.02685385
673.3357,673.3093,0.02640767
673.3357,673.3099,0.02583894
673.3357,673.3099,0.02583536
673.3357,673.3103,0.02538668
673.3357,673.3104,0.02530448
673.3357,673.3106,0.02514839
673.3357,673.3109,0.02482306
673.3357,673.311,0.02466772
673.3357,673.3112,0.02447539
673.3357,673.3117,0.0239953
673.3357,673.3118,0.02391373
673.3357,673.3118,0.02390831
673.3357,673.3118,0.02390173
673.3357,673.3124,0.02331091
673.3357,673.3124,0.02330566
673.3357,673.3126,0.02309526
673.3357,673.3127,0.02295138
673.3357,673.3129,0.02283311
673.3357,673.3131,0.02260507
673.3357,673.3131,0.02258832
673.3357,673.3135,0.02224571
673.3357,673.3135,0.02218025
673.3357,673.3135,0.02216467
673.3357,673.3137,0.02197072
673.3357,673.3139,0.02179297
673.3357,673.3139,0.02177848
673.3357,673.3143,0.0213679
673.3357,673.3146,0.02113756
673.3357,673.3148,0.02087497
673.3357,673.3149,0.02083836
673.3357,673.3149,0.02080385
673.3357,673.3149,0.02078255
673.3357,673.3153,0.0203536
673.3357,673.3154,0.02034875
673.3357,673.3157,0.02002106
673.3357,673.3157,0.02002062
673.3357,673.3158,0.01994519
673.3357,673.3158,0.01992547
673.3357,673.3158,0.01990216
673.3357,673.3158,0.01989656
673.3357,673.3159,0.01982183
673.3357,673.3159,0.01977088
673.3357,673.3159,0.01976998
673.3357,673.3163,0.01936577
673.3357,673.3164,0.01933622
673.3357,673.3167,0.01899071
673.3357,673.3169,0.01875733
673.3357,673.3172,0.0185475
673.3357,673.3172,0.01852941
673.3357,673.3175,0.01817493
673.3357,673.3177,0.01801691
673.3357,673.3178,0.01787014
673.3357,673.318,0.01765285
673.3357,673.3181,0.01756546
673.3357,673.3183,0.01743464
673.3357,673.3183,0.01741534
673.3357,673.3184,0.01732662
673.3357,673.3184,0.01731376
673.3357,673.3186,0.01707002
673.3357,673.3186,0.01705351
673.3357,673.3189,0.01682096
673.3357,673.319,0.01672244
673.3357,673.3191,0.0165772
673.3357,673.3192,0.01649112
673.3357,673.3194,0.01634034
