454.558,404,
Mascot_mz,MassHunter_mz,Difference
454.558,454.4684,0.08958208
454.558,454.4685,0.08947521
454.558,454.4686,0.08941688
454.558,454.4687,0.08928422
454.558,454.4688,0.08919956
454.558,454.469,0.08904729
454.558,454.4692,0.088798
454.558,454.4692,0.08875311
454.558,454.4693,0.08866183
454.558,454.4694,0.08862974
454.558,454.4694,0.08861136
454.558,454.4694,0.08860154
454.558,454.4696,0.08842988
454.558,454.4696,0.08842201
454.558,454.4699,0.08812484
454.558,454.4699,0.08811126
454.558,454.4699,0.0881016
454.558,454.4699,0.08807023
454.558,454.47,0.08800773
454.558,454.47,0.08798265
454.558,454.4701,0.08790269
454.558,454.4701,0.08789694
454.558,454.4702,0.08781411
454.558,454.4702,0.08777422
454.558,454.4704,0.08762229
454.558,454.4704,0.08757588
454.558,454.4705,0.08747905
454.558,454.4706,0.08741816
454.558,454.4707,0.0872628
454.558,454.4707,0.08725797
454.558,454.4708,0.08721481
454.558,454.4708,0.08715875
454.558,454.4709,0.08711841
454.558,454.4709,0.08711179
454.558,454.4709,0.08708517
454.558,454.4709,0.08705143
454.558,454.4709,0.08705047
454.558,454.471,0.08702074
454.558,454.471,0.08700139
454.558,454.471,0.08698643
454.558,454.4711,0.08692345
454.558,454.4711,0.08690055
454.558,454.4711,0.08689535
454.558,454.4711,0.08687498
454.558,454.4712,0.08680072
454.558,454.4712,0.08679899
454.558,454.4713,0.08674882
454.558,454.4713,0.08673832
454.558,454.4713,0.08672784
454.558,454.4713,0.08670849
454.558,454.4713,0.08669549
454.558,454.4713,0.08665031
454.558,454.4714,0.08664144
454.558,454.4714,0.08662464
454.558,454.4714,0.08660374
454.558,454.4714,0.08656423
454.558,454.4715,0.08652646
454.558,454.4715,0.08651104
454.558,454.4715,0.0864953
454.558,454.4715,0.08649202
454.558,454.4716,0.08639941
454.558,454.4716,0.08639114
454.558,454.4716,0.08635994
454.558,454.4717,0.08634657
454.558,454.4717,0.08632045
454.558,454.4717,0.08631979
454.558,454.4717,0.08631388
454.558,454.4717,0.08630606
454.558,454.4717,0.08628459
454.558,454.4717,0.08628036
454.558,454.4717,0.08626762
454.558,454.4717,0.08625138
454.558,454.4718,0.08624265
454.558,454.4718,0.08623387
454.558,454.4718,0.08620233
454.558,454.4718,0.08619399
454.558,454.4718,0.08618381
454.558,454.4718,0.08617371
454.558,454.4719,0.0861457
454.558,454.4719,0.08614443
454.558,454.4719,0.08613149
454.558,454.4719,0.0861252
454.558,454.4719,0.0861223
454.558,454.4719,0.0861207
454.558,454.4719,0.0861108
454.558,454.4719,0.08608602
454.558,454.4719,0.08608061
454.558,454.4719,0.08607855
454.558,454.472,0.0860409
454.558,454.472,0.08604068
454.558,454.472,0.0860155
454.558,454.472,0.08598063
454.558,454.472,0.0859666
454.558,454.472,0.08595984
454.558,454.472,0.08595502
454.558,454.4721,0.08593236
454.558,454.4721,0.08590948
454.558,454.4721,0.08586393
454.558,454.4722,0.08583648
454.558,454.4722,0.08583587
454.558,454.4722,0.08580884
454.558,454.4722,0.08580381
454.558,454.4722,0.08579439
454.558,454.4722,0.08579162
454.558,454.4722,0.08578408
454.558,454.4722,0.08577231
454.558,454.4722,0.08576597
454.558,454.4722,0.08576148
454.558,454.4723,0.0857386
454.558,454.4723,0.08573347
454.558,454.4723,0.08572984
454.558,454.4723,0.0857125
454.558,454.4723,0.0857018
454.558,454.4723,0.08567279
454.558,454.4723,0.08565099
454.558,454.4724,0.0856393
454.558,454.4724,0.08561843
454.558,454.4724,0.0856034
454.558,454.4724,0.08560028
454.558,454.4724,0.08559811
454.558,454.4724,0.08557306
454.558,454.4725,0.08551498
454.558,454.4725,0.0854999
454.558,454.4726,0.08541306
454.558,454.4726,0.08540372
454.558,454.4727,0.08528858
454.558,454.4727,0.08528639
454.558,454.4727,0.08526747
454.558,454.4727,0.08526574
454.558,454.4728,0.08521799
454.558,454.4728,0.08520753
454.558,454.4728,0.08519661
454.558,454.4728,0.08517913
454.558,454.4728,0.08516483
454.558,454.4729,0.08514949
454.558,454.4729,0.08513641
454.558,454.4729,0.08513115
454.558,454.4729,0.08512057
454.558,454.4729,0.08512036
454.558,454.4729,0.08509114
454.558,454.473,0.08500151
454.558,454.473,0.08498638
454.558,454.4731,0.08494194
454.558,454.4731,0.0849145
454.558,454.4731,0.08489582
454.558,454.4731,0.08486536
454.558,454.4731,0.08485685
454.558,454.4732,0.08484571
454.558,454.4732,0.08481663
454.558,454.4732,0.08480861
454.558,454.4732,0.08475055
454.558,454.4733,0.08472919
454.558,454.4733,0.08469211
454.558,454.4734,0.08463677
454.558,454.4734,0.08462713
454.558,454.4734,0.08460864
454.558,454.4734,0.08458196
454.558,454.4734,0.08456084
454.558,454.4735,0.08454401
454.558,454.4735,0.08454204
454.558,454.4735,0.0845415
454.558,454.4735,0.08446482
454.558,454.4736,0.08444564
454.558,454.4736,0.08443693
454.558,454.4736,0.08439077
454.558,454.4736,0.08437941
454.558,454.4737,0.0843179
454.558,454.4737,0.08431603
454.558,454.4737,0.08431376
454.558,454.4737,0.08429441
454.558,454.4737,0.08429035
454.558,454.4738,0.08421724
454.558,454.4738,0.08417287
454.558,454.4739,0.08413732
454.558,454.4739,0.08412896
454.558,454.4739,0.08407154
454.558,454.4739,0.08406691
454.558,454.4739,0.0840521
454.558,454.474,0.08402445
454.558,454.474,0.08395753
454.558,454.4741,0.08394406
454.558,454.4741,0.08393961
454.558,454.4741,0.08391101
454.558,454.4741,0.08387556
454.558,454.4741,0.0838719
454.558,454.4742,0.08384652
454.558,454.4742,0.08383242
454.558,454.4742,0.0837724
454.558,454.4743,0.08374615
454.558,454.4743,0.0837179
454.558,454.4743,0.08370226
454.558,454.4743,0.08368474
454.558,454.4744,0.08360035
454.558,454.4744,0.08357965
454.558,454.4744,0.08357328
454.558,454.4745,0.08352786
454.558,454.4746,0.08339936
454.558,454.4747,0.0832669
454.558,454.4747,0.0832646
454.558,454.4748,0.08315379
454.558,454.4749,0.08306621
454.558,454.4749,0.08306269
454.558,454.475,0.08300957
454.558,454.475,0.08297019
454.558,454.475,0.08296102
454.558,454.4751,0.08294337
454.558,454.4751,0.0828839
454.558,454.4751,0.0828647
454.558,454.4752,0.08282294
454.558,454.4753,0.08274472
454.558,454.4753,0.08272329
454.558,454.4753,0.0826755
454.558,454.4756,0.0823788
454.558,454.4757,0.08230316
454.558,454.4758,0.08220876
454.558,454.476,0.0820155
454.558,454.476,0.08197614
454.558,454.4768,0.08123405
454.558,454.4768,0.08115781
454.558,454.4773,0.08070781
454.558,454.4776,0.08040886
454.558,454.4882,0.06979189
454.558,454.4896,0.06843736
454.558,454.4897,0.06833983
454.558,454.4902,0.06783823
454.558,454.4902,0.06778517
454.558,454.4904,0.06760292
454.558,454.4906,0.06737589
454.558,454.4914,0.06658474
454.558,454.4926,0.06543106
454.558,454.4926,0.06541764
454.558,454.4927,0.06530823
454.558,454.4928,0.0652253
454.558,454.493,0.06496345
454.558,454.4931,0.06489556
454.558,454.4933,0.06467673
454.558,454.4938,0.06422977
454.558,454.4939,0.06410462
454.558,454.4945,0.06349158
454.558,454.4951,0.06292876
454.558,454.4951,0.0628733
454.558,454.4957,0.06228862
454.558,454.4965,0.06148533
454.558,454.4977,0.06030374
454.558,454.5213,0.03669695
454.558,454.5249,0.03308508
454.558,454.5253,0.03265532
454.558,454.5269,0.03106813
454.558,454.5303,0.02767167
454.558,454.5309,0.02712896
454.558,454.5312,0.0267738
454.558,454.5312,0.02676555
454.558,454.5316,0.02637965
454.558,454.5327,0.02532266
454.558,454.5328,0.02521914
454.558,454.5331,0.02494871
454.558,454.5336,0.02443606
454.558,454.5351,0.02292436
454.558,454.5361,0.02193184
454.558,454.5361,0.02192332
454.558,454.5363,0.0217343
454.558,454.5364,0.02155559
454.558,454.5366,0.02140522
454.558,454.5369,0.02108848
454.558,454.5371,0.02088846
454.558,454.5371,0.02085471
454.558,454.5373,0.02069727
454.558,454.5377,0.02034279
454.558,454.5379,0.02006602
454.558,454.5379,0.02006028
454.558,454.5381,0.01985567
454.558,454.5383,0.01972926
454.558,454.5383,0.01972809
454.558,454.5384,0.01963738
454.558,454.5384,0.01962471
454.558,454.5392,0.01875912
454.558,454.5393,0.01873503
454.558,454.5393,0.01868268
454.558,454.54,0.01799649
454.558,454.5402,0.01778594
454.558,454.5403,0.01767269
454.558,454.5404,0.0176416
454.558,454.5407,0.01729039
454.558,454.5414,0.0166309
454.558,454.5414,0.01662987
454.558,454.5415,0.01650097
454.558,454.5416,0.01642779
454.558,454.5417,0.01625378
454.558,454.5421,0.01591215
454.558,454.5422,0.01583618
454.558,454.5423,0.01569564
454.558,454.5423,0.01568001
454.558,454.5426,0.01542077
454.558,454.543,0.01501648
454.558,454.543,0.01500282
454.558,454.543,0.01499443
454.558,454.543,0.01499415
454.558,454.5431,0.01492975
454.558,454.5431,0.01488427
454.558,454.5432,0.01480446
454.558,454.5432,0.01480272
454.558,454.5432,0.01477081
454.558,454.5433,0.01472449
454.558,454.5434,0.01462091
454.558,454.5437,0.01433524
454.558,454.5438,0.0141539
454.558,454.544,0.01395006
454.558,454.5441,0.01390131
454.558,454.5442,0.01383216
454.558,454.5446,0.01344177
454.558,454.5446,0.01338339
454.558,454.5446,0.01337874
454.558,454.5447,0.01332139
454.558,454.5447,0.01326991
454.558,454.5448,0.01324972
454.558,454.5449,0.01309573
454.558,454.5449,0.01307836
